LAMMPS data file for mol object with MOF-FF params from www.mofplus.org

       972 atoms
      1026 bonds
      1620 angles
      2376 dihedrals
       540 impropers
         5 atom types
         6 bond types
         8 angle types
        12 dihedral types
         3 improper types

    0.000000    23.996616  xlo xhi
    0.000000    17.653059  ylo yhi
    0.000000    21.682461  zlo zhi
   -0.000087   -14.176893     0.000129  xy xz yz

Masses

    1    12.0107 # buck6d->(c3_c2h1@naph)|naphtalene/gaussian->(c3_c2h1@naph)|naphtalene
    2    12.0107 # buck6d->(c3_c2h1S@naph)|naphtalene/gaussian->(c3_c2h1S@naph)|naphtalene
    3    12.0107 # buck6d->(c3_c3@naph)|naphtalene/gaussian->(c3_c3@naph)|naphtalene
    4     1.0079 # buck6d->(h1_c1@naph)|naphtalene/gaussian->(h1_c1@naph)|naphtalene
    5     1.0079 # buck6d->(h1_c1S@naph)|naphtalene/gaussian->(h1_c1S@naph)|naphtalene

Atoms

       504     6      195      168      681  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       505     4      142      169      196  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       506     5      142      169      682  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       507     6      196      169      682  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       508     4      143      170      197  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       509     5      143      170      683  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       510     6      197      170      683  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       511     4      144      171      198  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       512     5      144      171      684  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       513     6      198      171      684  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       514     4      145      172      199  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       515     5      145      172      685  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       516     6      199      172      685  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       517     4      146      173      200  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       518     5      146      173      686  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       519     6      200      173      686  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       520     4      147      174      201  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       521     5      147      174      687  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       522     6      201      174      687  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       523     4      148      175      202  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       524     5      148      175      688  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       525     6      202      175      688  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       526     4      149      176      203  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       527     5      149      176      689  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       528     6      203      176      689  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       529     4      150      177      204  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       530     5      150      177      690  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       531     6      204      177      690  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       532     4      151      178      205  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       533     5      151      178      691  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       534     6      205      178      691  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       535     4      152      179      206  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       536     5      152      179      692  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       537     6      206      179      692  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       538     4      153      180      207  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       539     5      153      180      693  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       540     6      207      180      693  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       541     4      154      181      208  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       542     5      154      181      694  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       543     6      208      181      694  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       544     4      155      182      209  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       545     5      155      182      695  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       546     6      209      182      695  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       547     4      156      183      210  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       548     5      156      183      696  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       549     6      210      183      696  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       550     4      157      184      211  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       551     5      157      184      697  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       552     6      211      184      697  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       553     4      158      185      212  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       554     5      158      185      698  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       555     6      212      185      698  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       556     4      159      186      213  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       557     5      159      186      699  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       558     6      213      186      699  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       559     4      160      187      214  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       560     5      160      187      700  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       561     6      214      187      700  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       562     4      161      188      215  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       563     5      161      188      701  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       564     6      215      188      701  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       565     4      162      189      216  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,c3_c3@naph)|naphtalene')
       566     5      162      189      702  # ('mm3->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c2h1@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       567     6      216      189      702  # ('mm3->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene', 'strbnd->(c3_c3@naph,c3_c2h1S@naph,h1_c1S@naph)|naphtalene')
       568     7      163      190      226  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       569     8      163      190      469  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       570     8      226      190      469  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       571     7      164      191      227  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       572     8      164      191      470  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       573     8      227      191      470  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       574     7      165      192      228  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       575     8      165      192      471  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       576     8      228      192      471  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       577     7      166      193      229  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       578     8      166      193      472  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       579     8      229      193      472  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       580     7      167      194      230  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       581     8      167      194      473  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       582     8      230      194      473  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       583     7      168      195      231  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       584     8      168      195      474  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       585     8      231      195      474  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       586     7      169      196      232  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       587     8      169      196      475  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       588     8      232      196      475  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       589     7      170      197      233  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       590     8      170      197      476  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       591     8      233      197      476  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       592     7      171      198      234  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       593     8      171      198      477  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       594     8      234      198      477  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       595     7      172      199      235  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       596     8      172      199      478  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       597     8      235      199      478  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       598     7      173      200      236  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       599     8      173      200      479  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       600     8      236      200      479  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       601     7      174      201      237  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       602     8      174      201      480  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       603     8      237      201      480  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       604     7      175      202      238  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       605     8      175      202      481  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       606     8      238      202      481  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       607     7      176      203      239  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       608     8      176      203      482  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       609     8      239      203      482  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       610     7      177      204      240  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       611     8      177      204      483  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       612     8      240      204      483  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       613     7      178      205      241  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       614     8      178      205      484  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       615     8      241      205      484  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       616     7      179      206      242  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       617     8      179      206      485  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       618     8      242      206      485  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       619     7      180      207      243  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       620     8      180      207      486  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       621     8      243      207      486  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       622     7      181      208      217  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       623     8      181      208      460  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       624     8      217      208      460  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       625     7      182      209      218  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       626     8      182      209      461  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       627     8      218      209      461  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       628     7      183      210      219  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
       629     8      183      210      462  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       630     8      219      210      462  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c3@naph)|naphtalene')
       631     7      184      211      220  # ('mm3->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene', 'strbnd->(c3_c2h1S@naph,c3_c3@naph,c3_c2h1S@naph)|naphtalene')
